9.22589,20.1639,1.29757,1
10.5396,27.0973,0.619526,0
14.6115,26.6776,0.201454,1
7.98624,25.8779,0.29575,1
7.67959,24.2893,0.34768,1
14.3535,27.4758,0.0486662,0
11.0255,25.7394,0.464572,1
9.93034,26.9214,-0.408878,0
17.8502,27.902,0.0315495,0
8.8904,24.1618,1.73918,0
10.0635,26.0233,0.282585,0
8.71651,25.2455,0.690109,0
9.08528,25.8872,1.01598,0
8.36826,26.4043,1.10177,1
11.7846,27.2165,0.318606,1
12.6257,25.8142,-0.253822,1
8.94005,24.1306,1.38933,0
8.3724,23.7366,0.671931,0
10.3628,25.1932,0.375216,0
7.72559,18.9288,0.871483,0
12.246,26.8785,0.0785855,1
7.97996,24.9811,0.892911,1
10.84,27.5415,-0.264156,0
4.74558,24.8383,0.22123,0
14.1541,29.0592,-0.204148,1
8.53039,23.0097,1.0428,0
7.58735,23.463,0.160459,1
12.0853,26.3303,0.474127,1
9.6002,27.7044,0.690945,1
9.46158,25.3322,-0.160972,0
8.99597,24.1369,-0.0717687,0
20.0291,28.3436,0.145554,1
6.70336,24.8844,0.896965,1
6.79276,23.0004,-0.390198,1
8.77812,27.4648,-0.202688,0
5.75296,24.0031,-0.847276,0
16.0409,28.1679,0.565575,1
14.4621,26.0988,0.379445,1
9.06208,20.8046,1.46709,0
9.70781,25.3451,0.879129,0
12.208,26.7016,-0.709659,0
12.7365,26.2936,-0.66342,0
7.02842,24.0859,0.928465,0
12.5896,27.8082,1.06006,1
10.284,28.9353,1.00428,1
9.60642,24.6444,0.431147,1
10.0815,25.6301,1.38603,0
7.20931,17.0405,1.06089,0
8.57501,26.2809,-0.807832,0
8.93052,26.8901,-0.526874,1
5.91774,22.9791,0.257402,0
22.7954,28.8315,0.313876,1
10.5995,27.2484,1.28514,0
18.655,27.9257,-0.0585136,1
5.63289,23.9337,0.566524,0
11.3646,27.6411,-1.14632,0
15.5963,28.0057,0.464033,1
12.9633,25.7963,0.640371,1
11.5716,26.4079,1.14219,1
8.25773,22.5268,0.418449,0
8.27149,26.1482,0.193625,0
10.306,26.2443,-0.0765286,1
12.3676,29.4384,1.12886,1
8.74199,26.3414,0.583541,1
8.94231,24.5694,0.0566517,0
12.0611,27.4546,-0.90257,1
7.76375,28.7494,-0.133511,0
9.12768,28.2341,0.160235,0
4.60392,23.1215,1.2191,0
11.585,27.609,0.647436,1
11.5282,26.9309,-0.474013,0
13.1109,27.3122,-0.156127,0
12.3753,25.8347,0.937424,0
10.7976,27.3224,0.626324,1
8.52147,24.8994,-0.0983836,0
10.4706,27.8487,-0.991937,0
7.13569,17.0243,1.84188,0
13.1047,26.5121,0.832559,1
13.0136,25.2754,0.237956,1
15.7171,27.0565,0.438157,1
8.63848,18.7853,-1.02453,1
15.0778,27.0488,0.34604,1
19.068,28.7116,0.0720867,1
8.80875,25.7461,0.553593,0
10.4195,24.9387,0.488653,1
8.70356,27.6398,-0.655958,1
4.86534,30.4234,-0.0151181,0
11.4679,26.7598,-0.795027,0
8.788,23.1183,-1.51132,1
7.99272,27.71,-0.378611,0
12.5236,27.593,0.671616,1
13.6446,26.7326,-0.171593,1
12.9365,25.9305,-0.00826827,0
14.2625,26.0659,0.141505,1
7.44158,28.7199,-0.554532,0
10.3097,27.0402,0.630949,1
6.99108,25.0706,0.856999,0
8.54518,23.4729,1.30991,1
11.6993,26.8417,-0.292711,1
8.1387,23.812,0.442615,0
6.72045,24.1447,0.312803,0
10.0154,27.7122,-0.833041,1
12.476,25.3102,-0.148756,1
7.07687,25.6983,0.575086,0
7.48454,26.4996,-0.0293774,0
15.3496,27.5871,0.598613,1
7.04023,29.5109,-0.536107,0
9.08395,26.488,0.247382,0
10.81,27.4278,0.517854,1
8.19863,25.5283,0.859108,0
10.1358,27.7533,0.602176,1
11.1229,27.7709,0.445111,0
7.37228,28.1201,-0.718896,0
10.2511,29.1327,-0.417655,1
14.1636,28.1314,0.541853,0
10.2999,27.1952,1.20937,1
12.6555,24.8488,-0.320178,1
9.31629,24.9375,0.772388,0
16.2269,28.0446,0.770596,0
10.6907,26.2819,0.223573,1
10.1448,25.6343,1.16093,0
9.64759,23.683,0.665105,0
11.5143,27.352,0.0489232,0
7.77215,24.0029,0.256968,0
10.5981,28.2672,-0.3095,0
20.1895,29.693,0.121704,0
11.5425,27.4038,-0.336057,0
10.8065,26.7061,0.0467464,1
7.87169,27.1343,-0.336786,0
10.6129,26.9985,0.239926,0
9.92963,26.0981,0.33078,0
13.0523,25.1621,-0.151622,1
15.2156,26.0645,0.642059,0
15.4281,27.2707,0.349552,0
10.2119,27.002,0.686335,1
9.68145,26.0615,0.0964792,0
9.97307,19.666,1.21064,1
5.9079,22.2693,-0.933589,1
7.93062,24.0584,0.134376,0
9.71805,27.4789,0.0439458,0
12.0188,26.7297,0.97445,1
5.30202,24.2108,0.324805,0
11.8391,26.8368,0.529647,0
4.64407,24.0801,0.567449,0
8.40258,27.6011,-0.270616,0
15.9998,28.895,0.528135,1
11.4819,28.7605,0.54692,1
11.1581,25.3956,0.59423,1
8.61595,25.9932,-0.125112,0
10.1023,24.4917,0.358689,1
4.47637,23.9914,0.244815,0
21.4026,29.0087,-0.130531,1
9.73522,27.117,-0.525254,0
8.55473,24.5321,0.345062,0
15.3394,28.7968,-0.164345,1
10.9414,27.462,-0.551768,0
9.3353,23.9457,2.02358,0
9.91987,25.2772,1.06008,0
10.0618,26.9691,0.811489,1
11.1052,26.5789,0.185243,0
8.46609,26.8291,-0.640233,1
16.0782,29.6396,0.288025,1
12.2226,26.3325,-0.425527,0
10.6707,25.8417,1.48332,1
10.0049,27.835,-0.0463201,1
15.5155,26.3777,0.396758,1
11.0035,25.3266,1.09362,0
4.54994,23.1211,0.10565,0
10.2206,25.5831,0.808004,1
9.51013,24.7986,0.673388,1
8.86758,27.4658,-0.455995,1
13.0021,28.3202,0.222949,0
14.008,26.5437,-0.298327,1
7.45379,27.1929,-0.382856,0
7.17693,24.7598,0.259793,0
11.9927,25.7701,-0.315446,1
9.35209,18.6279,1.23075,0
9.5664,25.6495,1.17346,1
5.08305,23.8249,0.187934,1
8.07405,26.1982,0.227895,0
7.74691,23.4196,0.485255,0
11.1211,25.6954,1.16472,0
10.6988,25.795,-0.0771431,0
9.11223,25.7925,1.27567,0
11.0196,24.6256,1.41957,0
14.5501,25.5326,-0.572083,1
7.84096,19.099,2.08486,1
9.91697,24.6302,1.46605,1
14.2118,28.2816,0.657762,1
5.74577,24.2487,0.755155,0
8.8135,22.1024,1.12384,0
6.86958,22.8993,1.22186,0
10.8354,24.1688,0.761637,1
13.3584,25.4865,-0.377488,1
6.87322,20.0261,1.21433,0
2.52326,24.1656,0.471687,0
15.4192,29.2478,0.242851,1
9.5649,28.3631,-0.356466,0
7.66004,25.3931,0.0450337,0
9.70471,19.113,2.06768,0
9.57777,26.903,-0.228342,0
8.99831,21.6293,1.29325,0
14.7647,27.2782,-0.184992,0
9.59754,25.2292,0.579607,0
16.5228,28.5577,0.452069,1
12.1725,26.1509,-0.105368,0
11.7638,27.1837,0.655666,1
9.42857,25.1645,0.751012,1
17.1288,28.394,1.03219,1
8.53408,24.4181,0.160394,0
10.2427,26.1835,0.498564,0
10.5697,23.7602,0.238326,1
8.94124,24.2761,0.985032,1
7.85933,23.4086,0.0235177,1
8.68721,25.5234,1.07277,1
11.2291,25.1204,-0.202536,1
15.4602,28.0961,0.571453,1
7.58486,28.2055,2.09873,1
9.35775,25.4814,0.186407,0
18.4206,28.8138,0.370602,1
10.1415,25.4645,1.25933,1
8.97374,24.8517,0.754382,1
10.5771,28.0383,1.70641,1
11.7758,27.5066,-0.441728,0
10.5942,26.2614,0.0155749,0
11.9116,28.0784,0.188454,1
9.04104,27.0475,0.843813,1
10.3571,26.2966,1.18092,1
11.2721,25.9471,0.607692,0
18.1241,27.5606,-0.314582,1
10.1542,25.2518,1.44214,0
17.6381,29.4351,0.806303,1
5.03304,24.548,0.623334,1
7.20787,23.3805,0.328738,0
8.94592,25.8204,1.43804,1
7.31766,23.2279,-2.07081,1
7.06472,28.8151,-0.169079,1
9.89294,26.8108,-0.659944,0
6.32647,23.4243,0.117859,0
12.4553,25.7074,0.165994,1
9.87587,26.6731,0.382451,0
9.74573,27.6365,-0.583547,0
10.1744,25.6305,-0.456578,1
11.1267,26.0742,-0.951941,1
9.78653,26.1449,0.423945,0
7.76442,27.8785,-0.597844,0
7.38031,23.6622,0.170805,0
9.55957,26.4686,0.668988,0
12.9079,26.7331,0.22387,0
11.41,26.2628,-0.835408,0
4.24602,22.8675,0.504503,0
10.5547,25.804,0.801785,1
12.1391,26.2556,0.338805,0
6.51015,23.152,0.78044,0
8.39969,22.4966,1.50963,0
9.10455,23.6056,0.327631,1
11.7978,27.296,0.525236,1
6.88464,24.4308,0.945158,0
14.1054,29.6689,0.709772,1
9.72674,24.0981,-0.0816943,1
10.0258,26.1973,1.11091,1
11.4828,26.073,0.371411,1
12.549,25.9525,-1.07043,1
12.5521,25.9824,-0.710931,1
10.2878,25.3739,1.08859,1
14.2832,26.6509,-0.168723,1
3.41298,23.3969,0.64991,0
10.9514,27.7407,0.484072,1
13.9851,29.6691,0.0218929,1
11.0989,28.9528,1.45723,1
5.83028,22.7615,1.93324,1
12.1877,27.5801,0.498686,1
15.6057,28.7236,0.951279,1
4.39811,23.266,0.35136,0
10.41,25.3523,1.24239,0
12.4466,27.0135,-0.551057,0
11.2959,25.2981,0.201161,1
10.1459,25.6327,0.912236,0
8.72954,22.8775,1.98532,1
12.8037,26.6139,0.48422,0
11.7709,27.0355,0.728321,1
18.5791,27.8505,-0.246443,1
9.51568,22.8757,0.426661,1
15.3491,26.0635,0.334333,1
14.5839,27.9361,0.366715,1
8.57572,21.3128,1.24107,0
8.60979,17.2922,2.16477,0
4.08956,22.5686,0.232615,0
6.35656,25.151,0.259872,0
14.0088,29.4306,0.710297,1
9.02562,22.8098,1.05644,0
7.89185,23.025,1.35207,0
10.2827,28.2822,1.77953,1
14.4764,25.825,0.237359,1
7.64963,29.3482,-0.811617,0
8.86586,24.5349,-0.0149685,1
7.85217,25.8891,0.405307,1
12.5569,26.541,-0.117137,0
14.578,27.5866,0.719982,1
11.4269,27.716,1.1871,1
7.71224,25.2663,0.605909,0
9.38927,26.1709,1.2543,1
12.118,27.1657,-0.0783025,1
12.6895,26.7296,0.132574,1
10.2528,19.992,-1.30243,1
12.0168,25.966,0.276826,0
17.303,28.4558,0.319648,1
11.522,29.5936,1.65389,1
5.17343,24.5343,0.000265009,0
10.481,26.7949,1.37452,1
15.4887,27.2038,-0.306862,1
14.1537,27.2972,0.0333645,0
10.9378,26.8043,0.363576,0
4.29714,29.3998,0.0996695,0
13.8544,24.9132,0.414169,1
8.29678,25.1603,0.190916,1
8.78694,26.2435,0.71621,0
11.0195,27.346,1.50767,0
7.53516,25.2118,0.91398,0
8.55385,26.1087,-0.400332,0
10.9797,25.775,-0.457936,0
21.4489,26.9555,-0.405086,1
9.49525,25.1147,1.24915,1
8.61949,22.7648,-0.702528,1
12.6471,29.6621,0.733875,1
11.8318,25.9845,0.523928,1
11.9145,27.7287,0.492001,1
15.0854,28.1163,0.62003,1
20.3265,29.0391,0.708393,1
20.6134,28.3608,-0.232172,1
10.457,27.3639,0.808147,1
12.9485,26.995,-0.20926,0
9.55751,18.9957,1.18063,1
14.0215,26.7184,-0.33941,1
12.1656,25.5806,0.680842,0
16.7,27.8374,0.455641,1
5.6177,24.9546,0.0429503,0
9.08291,24.5591,0.518914,1
10.3725,28.0982,1.43363,1
13.1755,26.9244,-0.0732489,1
9.03296,20.549,1.68391,1
11.4894,26.341,0.632895,0
9.8373,26.6329,0.509754,0
7.08317,22.5512,1.02417,0
12.8429,25.7381,-0.270563,1
6.31337,25.178,-0.0177933,0
14.138,27.0954,0.757358,1
11.0335,25.8451,1.29354,0
10.0845,26.8533,-0.146897,1
11.9766,26.9863,-0.109559,1
8.64575,23.508,0.435775,1
9.08084,25.4421,0.444901,0
11.3852,29.0149,-1.10875,0
14.3967,27.724,0.457069,1
3.36263,23.5038,0.538295,0
8.85879,20.4991,1.48125,1
7.20851,26.3869,0.556798,1
11.8117,27.2874,0.808654,0
10.8146,25.1489,0.281091,1
7.16726,24.7491,-1.0957,0
9.57793,25.9013,1.42572,1
11.8627,26.2202,0.975069,1
10.3501,27.067,0.313574,1
8.50323,25.5058,0.769603,1
9.61884,29.1308,0.729693,0
17.3298,27.6568,-0.0104493,0
14.4222,27.1824,0.0361907,0
8.91987,18.1217,1.83191,0
7.39454,24.2453,0.138727,0
10.1275,27.5852,-0.0806706,1
13.1603,25.0509,0.184991,1
12.7816,26.5346,-0.138965,0
7.82537,26.7131,-0.101547,0
4.79625,23.2999,0.353443,1
9.57959,26.0087,0.759077,1
6.50439,22.8282,0.312369,0
12.5674,24.866,0.181352,1
7.73815,28.8185,-0.113563,0
13.2362,27.4352,0.797628,1
10.3243,20.2428,1.33876,0
6.85389,23.4516,0.0406229,1
4.00408,24.3998,-0.307573,0
16.0782,26.7767,0.783042,0
10.6811,25.6954,0.318526,1
9.22135,26.164,0.339456,0
16.0883,27.8585,-0.1084,1
10.1981,26.7231,0.271367,1
13.7184,27.6875,-0.460689,0
11.3882,26.6967,0.524719,1
8.01512,24.2668,0.98484,1
7.6173,24.572,0.496029,1
8.12113,27.2398,-0.800389,0
11.3488,26.6073,-0.426062,1
9.84468,26.1257,0.959222,1
9.66749,26.8184,1.15488,1
10.746,25.1073,0.815867,0
12.3633,25.6075,-0.140726,1
14.677,28.3066,0.43073,0
8.62426,25.6456,0.68386,0
11.137,25.9403,0.107296,1
18.7804,28.2069,0.50117,1
10.7051,26.0445,0.31519,1
9.08259,25.2312,0.681073,0
10.8209,25.6496,-0.0573054,0
10.1163,26.1193,-1.33544,1
14.1245,26.7316,0.288649,1
9.58139,26.419,1.72417,0
7.21276,20.0209,2.0575,0
8.48167,28.9157,-0.803358,0
11.7439,25.5832,0.759801,0
8.27865,24.531,-0.143758,1
9.90446,22.2016,1.79861,0
9.12489,26.2262,1.0028,0
9.32309,24.6599,-0.125147,0
14.7131,25.6683,-0.289551,1
9.21952,23.9472,-0.00846642,0
7.77112,25.2996,0.62332,0
14,27.4798,0.448955,1
11.0017,26.5627,-0.397998,0
13.2325,27.1068,0.93797,1
10.5955,26.8665,0.965963,1
12.8082,25.9924,-0.231304,0
10.5719,25.8114,1.73085,0
5.53337,24.0038,0.337385,0
8.69713,21.7169,1.78403,0
7.05825,25.9605,0.980923,1
9.5103,27.0269,-0.681999,0
13.8601,25.6736,-0.404348,1
16.5666,29.5142,-0.242493,1
10.5821,26.7413,1.2596,1
9.53785,28.9568,-0.721804,0
13.7788,27.6957,0.609752,0
7.04366,23.3395,0.176827,0
17.2537,27.1774,0.459297,0
10.6138,26.884,-0.197066,0
10.3991,24.7967,0.604832,0
12.3681,24.7856,-0.230288,1
10.9221,28.5331,-0.88173,0
8.81833,24.3328,0.972106,0
3.8121,24.4847,0.263871,0
7.34174,26.5026,-0.987582,1
11.868,26.2826,-0.890179,1
7.44421,23.2652,1.39868,1
9.99445,24.176,1.54117,1
9.91334,26.2162,0.402006,0
7.49101,22.8033,1.88894,1
10.8879,23.8022,1.03145,0
12.0031,26.8738,1.73997,0
13.6,26.6734,-0.0612186,1
10.2024,27.3013,1.76611,1
7.98426,25.2002,0.973308,0
7.63805,25.6736,0.367111,1
7.1627,24.0504,-0.0363635,0
9.47679,23.9007,0.593518,1
6.67539,29.5042,-0.402735,1
6.6223,25.6525,0.512592,0
11.3055,27.2156,0.177332,0
8.02733,26.9059,-0.996909,1
15.9413,26.9161,-0.0460123,1
7.88076,20.9745,-1.0379,0
14.447,25.8497,-0.348167,1
10.0204,26.0733,-0.13582,1
9.71598,26,0.909379,1
15.3238,27.9589,0.285781,1
13.2638,29.5434,0.27233,0
11.1701,26.2423,-0.603652,1
12.9486,27.515,-0.995167,0
6.5311,24.1079,0.134495,0
12.7194,25.6743,-1.06528,1
10.5883,24.5548,1.00431,0
11.3945,27.1171,0.977171,1
8.83622,25.8427,0.74249,0
10.093,28.5882,0.247381,0
8.25459,22.7875,1.08262,0
10.3308,25.4488,0.087897,0
10.9785,26.708,0.224001,0
7.85473,24.7144,-0.0503815,0
8.06298,24.829,1.80252,1
11.9298,27.7772,0.0315637,0
5.58425,24.7542,0.800135,0
11.2398,24.6725,0.277467,1
15.8983,28.4032,0.909205,1
7.29848,28.4655,-0.89568,0
10.4096,27.1239,0.361765,0
8.03577,25.052,0.757606,1
7.57338,23.6991,-0.0134688,1
8.54807,25.3283,-0.152129,1
9.73483,23.8809,1.57339,0
8.60067,24.687,0.995083,0
9.87171,23.1512,1.39955,0
7.58664,24.7661,0.867154,0
9.56809,25.9498,-0.330501,1
9.66498,26.8358,0.125509,1
11.5491,27.1796,0.423738,1
15.5806,28.7808,1.26254,1
12.6064,25.6737,-0.844183,1
4.21354,30.0057,-0.565515,0
11.2971,26.1713,0.910531,1
7.27367,28.7558,-1.51211,0
8.95384,28.5242,1.31727,1
7.59838,24.5111,0.279405,0
8.02851,25.2495,1.20675,1
11.4381,27.0997,0.779828,1
7.49409,27.8873,-0.630242,1
10.8238,28.742,0.278714,1
9.97431,27.0508,-0.910094,0
13.9372,26.829,-0.496193,1
9.14895,27.8946,-0.234892,0
9.59765,26.5875,0.135988,0
8.50205,19.547,1.63255,1
7.735,23.6014,-0.259908,1
16.5511,28.0585,0.352892,1
8.80385,25.0071,0.862531,1
6.13767,24.2211,0.365131,1
13.3208,27.3198,0.698427,1
15.369,26.538,0.335825,0
7.33594,20.3122,0.982605,0
7.73451,27.3661,-0.191874,0
8.06514,26.8458,-0.0358302,0
13.2026,28.8602,0.211902,1
8.3321,19.1127,1.37331,0
8.06818,29.2581,-0.871706,0
20.4495,28.8104,-0.679083,1
9.91668,25.2278,1.15208,1
5.61984,23.1683,0.736088,0
12.4004,26.335,0.635659,1
15.3049,29.3459,1.05942,1
6.96282,24.1235,1.73209,1
13.2501,26.4909,0.0507543,0
9.98092,24.3123,0.358528,0
7.79676,24.5573,-0.0386662,1
11.6897,25.834,-1.27054,1
15.1029,27.5479,0.455028,1
10.5283,26.2902,1.81629,1
10.1883,25.9001,0.667261,0
11.1083,25.9797,0.731571,1
3.28798,24.5193,0.0496978,0
9.55439,27.1836,-0.393777,0
5.68307,23.2029,0.464944,1
11.0749,26.8295,-0.14731,0
7.67766,23.6895,-0.0888412,1
13.5596,26.0451,0.437128,1
6.84398,30.0994,-0.282503,0
13.5108,27.1927,0.547902,0
12.0427,26.3373,0.312581,1
9.41172,27.6597,-0.972386,0
12.1303,25.3877,0.202279,1
13.4313,26.9603,0.337242,0
13.2035,24.8844,0.0908345,1
11.1854,26.2235,0.867657,1
9.19114,24.0627,0.38551,1
11.503,29.5014,1.30793,1
10.0859,27.0991,0.243301,1
9.27981,22.398,1.61849,0
9.15816,22.6002,0.759097,0
9.61613,25.679,0.894876,1
11.6185,26.0368,-0.192892,0
11.2364,28.8542,-0.747194,0
10.6836,27.6284,1.06766,1
10.1011,26.8628,0.0510992,1
14.6405,29.4693,0.385206,1
7.37567,17.8041,1.54989,1
11.8506,25.8475,0.504151,1
10.1013,24.0252,0.624719,0
10.2713,27.1818,-0.0987458,0
3.64824,23.2333,-0.0757427,1
16.5506,28.4404,-0.0339402,0
7.29256,28.1987,-0.801988,0
7.76097,23.0559,0.162435,1
8.71891,26.7541,-1.16075,1
7.44274,25.4366,-0.699367,0
10.3653,25.7944,0.162343,1
12.2422,26.6822,0.72246,1
11.0114,27.8679,-1.28713,0
6.72588,22.6428,0.96732,0
9.43156,25.5392,0.73258,0
9.27129,16.5403,1.87834,1
11.1599,27.7864,0.12849,1
9.87287,26.7758,-0.383477,1
14.5789,29.3073,0.258052,1
14.3122,27.6078,1.02609,0
9.4922,27.0332,-0.689223,0
9.05545,27.118,0.962642,1
9.67174,27.3884,-0.331526,0
8.74732,27.4876,0.635207,0
11.7802,26.6125,0.829017,0
9.41355,24.8808,-1.43536,1
7.91726,25.0237,0.435568,0
8.83502,22.6843,1.10131,1
10.8492,24.5499,0.672847,0
14.1388,27.8939,0.782461,1
10.0855,26.8567,-0.547989,1
11.2477,27.0494,-0.136628,1
9.0758,25.8132,0.483181,0
8.55432,26.1814,0.729424,0
10.0309,26.3881,0.460746,0
11.429,25.5126,0.913397,0
8.22243,28.2913,-0.268153,0
7.27264,23.2988,0.738875,0
17.3622,29.5447,0.692861,1
14.5951,26.3275,-0.205822,1
7.26009,23.7534,0.651569,1
11.2407,27.3491,1.02565,0
8.15576,22.1934,-0.651887,1
11.2544,27.4735,-0.253651,0
7.98561,25.4552,0.425307,1
16.1269,26.475,0.427076,1
14.1856,27.5052,0.175596,0
15.0944,27.1865,0.405492,0
12.7722,25.8266,-0.506193,1
13.0155,27.4883,0.43531,1
10.9744,26.7671,-1.74476,0
11.5736,28.5444,-1.19096,0
11.5775,26.5922,0.500478,0
15.895,28.5186,-0.312154,1
10.4898,25.1657,-0.955328,1
8.55215,24.7535,0.50924,0
13.8531,27.519,0.651905,1
7.79848,22.3217,0.986286,0
7.28495,21.7207,1.30897,1
11.8703,27.8162,1.673,1
8.94054,23.9755,0.534546,0
10.9719,26.749,0.1277,0
12.2808,29.2578,1.48415,1
10.5792,26.7137,0.524447,0
9.58477,27.7401,-0.295674,0
14.0593,27.4223,0.0465102,0
6.43655,23.75,0.552376,0
15.0708,25.557,-0.153124,1
9.28774,28.765,-0.343213,1
5.19307,24.2612,-0.316499,0
14.9609,25.9526,-0.200327,1
12.5157,25.6282,1.05596,0
11.4857,26.6419,-0.25416,1
10.8301,25.4021,-0.0221038,1
14.1279,26.6355,0.156364,1
10.2229,25.5687,0.36011,1
9.15388,22.9571,0.649441,0
10.8775,25.5393,0.128387,1
7.69418,21.4908,1.6778,0
10.3384,25.0079,0.946828,1
7.78785,24.4541,0.128531,0
11.51,26.5149,0.0108925,1
5.56713,23.0198,0.149403,0
13.2782,26.6055,-0.277324,0
9.28008,23.4924,1.37824,1
11.9136,26.2323,-0.805256,0
10.1696,26.4751,-0.0362277,0
10.506,24.9247,0.842249,0
11.8133,26.7115,0.240738,0
11.0029,27.1444,-1.11085,0
5.33477,29.6111,-0.0556638,0
8.04898,24.4669,-0.144288,0
14.2943,27.8316,0.688299,1
12.9701,24.6307,-0.161367,1
7.03121,23.8571,-0.217982,0
10.1871,28.6282,0.0584795,1
9.81689,23.6993,0.264996,1
8.20713,23.7198,0.957303,0
4.38893,24.0235,0.46314,1
13.655,26.1807,0.26685,1
10.1633,18.1517,1.93189,0
11.3855,26.6934,0.202922,0
15.0588,27.491,0.197018,0
9.32774,24.7398,0.734733,1
10.4642,26.44,0.873603,1
12.7668,26.7509,-0.0368416,1
9.16858,24.3408,0.544821,0
13.1219,29.5433,0.853778,1
11.0952,27.6039,0.496111,1
8.90455,26.1643,-1.40065,0
22.9349,28.9698,-0.0982041,1
7.77379,22.0511,1.49175,0
23.8699,27.1368,-0.432878,1
7.91553,28.1294,-0.858681,0
13.6581,27.7451,0.713853,1
7.68992,22.2493,1.19157,0
10.3241,24.3209,-1.77202,1
10.0948,24.5111,0.0204913,0
21.1625,28.4336,0.136398,1
8.14823,23.5247,1.35675,1
9.39633,26.1345,0.573239,0
11.4162,25.202,0.0844705,1
6.77303,23.3782,0.803961,0
10.5873,26.5617,0.0609599,1
5.70532,23.2071,0.615106,0
7.06278,22.5071,0.356769,0
13.5925,27.326,0.640158,0
9.81396,24.4933,-0.189277,1
10.4821,24.4501,1.596,0
7.49015,22.8689,0.854894,0
4.56606,22.9732,0.33818,0
10.1495,26.0142,0.924303,1
8.04669,28.5038,-0.362079,0
15.7412,28.0388,0.32481,0
11.6028,26.7114,-0.0147453,0
11.3165,26.605,-0.655323,0
17.6917,28.902,-0.466951,1
11.4767,26.5592,0.780489,0
14.6967,27.9913,0.68484,0
11.5936,28.6408,0.917857,1
13.1597,29.4782,0.145235,0
12.9534,25.583,-0.399843,1
11.6646,26.7742,0.230252,1
12.6673,26.46,-0.6058,1
8.02076,27.2122,-0.618551,0
14.1994,25.9595,-0.593989,1
8.91099,20.8512,1.54197,0
12.0983,27.5268,-0.772818,1
7.92835,23.1358,0.795209,0
14.4508,27.2252,0.293257,0
8.71189,22.8366,-0.00897585,1
11.6447,26.2015,-0.200051,0
16.4036,29.009,1.03892,1
6.46594,24.2825,0.463729,1
2.33953,24.0122,0.013048,0
5.3832,25.2384,2.89774e-05,0
9.24896,28.5192,-0.894487,0
11.623,27.7442,-0.410673,0
15.4115,27.5921,0.744405,1
13.7354,29.6348,-2.50313,0
7.86321,28.0913,1.48345,1
7.62689,25.5182,0.48286,1
9.06575,23.6852,0.409733,1
13.9447,28.5196,0.503111,1
10.6985,25.0868,0.692945,1
9.50418,23.9127,-0.845168,1
8.49613,27.2894,1.60575,1
10.0906,22.4399,1.98425,0
10.6734,25.574,0.981447,1
12.3036,25.1066,0.0789331,1
9.70255,26.4407,0.666336,1
10.5952,27.3156,1.98745,0
12.4827,27.2544,0.465146,1
9.56814,27.7363,-0.552465,1
10.7756,25.2309,0.206285,0
13.2498,26.1422,0.497536,1
9.71879,20.6932,1.07744,0
9.90051,28.1686,-0.830282,0
18.262,29.7487,-0.455724,1
4.13442,29.1726,0.00271937,0
9.10263,29.3521,1.43037,1
11.0791,25.2104,1.09569,0
11.2906,26.3909,-1.30538,1
11.7429,25.5751,-0.0618555,1
14.51,27.0699,0.185348,0
7.8887,25.8276,0.320081,0
7.23208,24.3128,-0.703449,0
10.0187,25.8894,1.28787,0
10.7221,27.0781,0.709665,0
8.96784,24.6174,1.2532,1
11.7462,27.3487,0.0806866,0
10.7303,25.848,-1.1102,1
8.19574,25.4731,-0.173346,0
13.0462,27.6767,0.557874,1
6.78007,20.187,1.15251,0
12.3299,25.8556,0.913676,0
7.18495,21.0056,-0.695739,0
12.3127,28.4539,0.553542,1
12.1552,25.7097,0.498859,1
12.2465,26.8977,-0.274287,0
17.1158,28.138,0.0587912,1
11.4647,27.0163,-0.167131,1
10.493,22.7699,1.50796,0
7.37651,27.062,-0.144303,0
8.6334,24.2629,0.05774,0
10.6787,24.7207,1.0591,1
13.1156,28.9013,0.256774,1
5.45572,24.3843,0.221647,0
10.6786,24.289,0.943843,1
7.49814,28.4944,-0.597382,0
15.4715,28.907,0.929545,1
11.6811,24.6304,0.0813379,1
13.0292,26.994,0.396625,1
5.31707,30.2901,0.204222,1
13.9938,26.5637,0.391793,1
7.05697,19.5493,1.07028,0
10.4294,23.8415,1.57195,0
8.56458,26.438,0.653278,1
11.3083,28.4323,0.457581,1
11.1657,26.3928,0.012862,0
8.96106,24.624,0.729799,1
9.17919,27.6114,-0.425326,1
9.75298,26.3013,0.627743,0
13.3661,27.3675,0.493281,1
10.9495,27.4322,-0.230144,0
11.1025,25.8825,-1.02647,1
8.85642,25.9582,0.242969,0
9.16028,24.6472,0.631701,0
15.1375,24.5003,-0.0552688,1
5.4977,23.6448,0.505657,0
7.60229,23.475,1.08829,0
7.57319,26.8871,-0.0562125,0
17.2672,28.6379,0.826402,1
7.3227,22.515,1.57585,0
13.126,29.1922,0.757793,1
11.3459,24.5111,0.664143,0
9.8721,28.1348,-1.13203,0
11.3075,26.2797,0.0213373,1
12.7664,26.5979,-0.109735,1
7.36144,24.741,-0.162047,0
10.0785,28.4012,1.37856,1
14.9747,26.1524,0.330019,1
10.3539,26.8477,1.06587,1
20.3411,27.7975,-0.143448,1
8.45121,26.8906,0.826858,1
14.0917,27.9353,-0.390215,0
14.5493,26.5237,0.331761,0
14.6817,27.9368,0.353719,1
9.40415,27.3023,1.54021,0
10.6482,26.603,-0.37887,0
14.543,27.0272,0.00449554,0
